Video Path,Elapsed Time (ms),Average Frame Time (ms)
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g01_c01.avi,9300.629377365112,62.57230570527161
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g21_c02.avi,7914.300441741943,62.51576042175293
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g11_c01.avi,8500.751733779907,62.66075995431017
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g22_c02.avi,7849.66254234314,62.500059604644775
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g05_c02.avi,7583.016633987427,62.36848831176758
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g24_c02.avi,7612.451553344727,62.60983149210612
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g16_c02.avi,7908.543586730957,62.45650100708008
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g20_c04.avi,7979.27188873291,62.54558525388203
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g15_c02.avi,7390.05708694458,62.82414855628178
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g14_c01.avi,8595.279932022095,62.45937417535221
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g05_c05.avi,8226.00769996643,62.50225213857797
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g17_c04.avi,7226.211309432983,62.52790752210115
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g02_c04.avi,7578.430891036987,62.863351918068254
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g17_c03.avi,7932.113409042358,62.59104347229004
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g01_c02.avi,10172.717332839966,62.53799296313932
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g02_c05.avi,8659.031391143799,62.93029820217806
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g03_c03.avi,7044.161796569824,62.55643432204788
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g04_c03.avi,9600.091695785522,62.4833483445017
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g11_c04.avi,7870.13840675354,62.66391085040185
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g10_c01.avi,9192.109107971191,62.67618310862574
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g11_c02.avi,7675.863742828369,62.59989935504503
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g19_c03.avi,9009.07039642334,62.67289376594651
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g06_c02.avi,9546.791315078735,62.536691198285844
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g04_c04.avi,8019.536018371582,62.36297314561258
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g03_c01.avi,7604.997158050537,62.54907250404358
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g19_c02.avi,9238.674879074097,62.580758578156775
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g24_c04.avi,7723.712921142578,62.49275754709713
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g06_c04.avi,7913.48671913147,62.51436996459961
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g02_c02.avi,8401.355266571045,62.89362907409668
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g09_c03.avi,8404.291152954102,62.918970079133004
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g12_c01.avi,10328.924894332886,62.697755778494056
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g10_c02.avi,7933.30454826355,62.66792297363281
./output/UCF-101-SaltPepper/Fencing/v_Fencing_g14_c03.avi,9104.258060455322,62.49201132191552
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g19_c04.avi,5625.93150138855,62.145795714989134
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g20_c01.avi,6620.319128036499,62.12579182216099
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g14_c03.avi,17216.774225234985,62.17318621548739
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g21_c01.avi,11542.901754379272,62.4899799055089
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g03_c03.avi,7993.4515953063965,62.5932670774914
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g03_c04.avi,8292.902946472168,62.547630936134865
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g24_c07.avi,14247.745513916016,61.99427445729574
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g25_c02.avi,4583.785533905029,62.38324443499247
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g11_c03.avi,4829.477787017822,62.246608106713545
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g24_c02.avi,8356.103897094727,62.026685341856535
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g25_c01.avi,3840.975046157837,62.43577003479004
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g17_c02.avi,7871.310472488403,62.17791557312012
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g23_c02.avi,6379.737615585327,62.21011369535238
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g21_c04.avi,5709.599018096924,62.34935389624702
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g13_c06.avi,6405.161619186401,62.47833459684164
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g17_c01.avi,9436.820983886719,62.22669283548991
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g14_c02.avi,11736.598014831543,62.18698190495292
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g23_c06.avi,9831.185579299927,62.35386927922567
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g07_c04.avi,6408.41007232666,62.496400115513566
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g13_c05.avi,10582.816123962402,62.3638771829151
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g09_c05.avi,9453.019618988037,62.33074188232422
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g23_c03.avi,8202.962875366211,62.32841748457689
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g15_c01.avi,7902.733564376831,62.436763763427734
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g13_c07.avi,5838.87791633606,62.423052995101266
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g06_c01.avi,5749.591588973999,62.05167613186679
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g23_c01.avi,4767.232418060303,62.32096036275228
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g09_c02.avi,8697.585344314575,62.277954557667606
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g01_c02.avi,9065.024614334106,62.64939841690597
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g17_c04.avi,7883.953809738159,62.27754020690918
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g05_c04.avi,4726.9744873046875,62.61273010357006
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g06_c05.avi,8792.287111282349,62.08056041172573
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g17_c03.avi,7941.519975662231,62.243402950347416
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g16_c03.avi,3980.996608734131,62.7172916166244
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g22_c04.avi,10491.70470237732,62.20215095017485
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g10_c02.avi,4831.211566925049,62.348265396921256
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g19_c02.avi,6617.598056793213,62.096945444742836
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g16_c04.avi,4794.650077819824,62.68423080444336
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g20_c02.avi,6617.973566055298,62.10587365286691
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g07_c05.avi,8032.817125320435,62.4418652902438
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g15_c07.avi,7645.145416259766,62.34743772459424
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g14_c07.avi,15659.099578857422,62.16086196899414
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g13_c04.avi,7152.593374252319,62.43675999936804
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g01_c03.avi,4665.489912033081,62.629634386872596
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g09_c07.avi,7893.558502197266,62.3203010559082
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g04_c01.avi,14123.72875213623,62.5515558889934
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g15_c02.avi,9472.623109817505,62.46420383453369
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g25_c04.avi,4776.482820510864,62.36920992533366
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g24_c06.avi,13623.807668685913,61.98645841091051
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g18_c06.avi,9491.133689880371,62.5903065999349
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g21_c03.avi,11643.334865570068,62.36098263714764
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g19_c03.avi,6377.380132675171,62.19027538110714
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g11_c02.avi,5450.224161148071,62.249469202618265
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g22_c02.avi,14298.621416091919,62.2106811456513
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g09_c06.avi,8831.081628799438,62.35499382019043
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g07_c02.avi,3915.133476257324,62.695929261504624
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g15_c06.avi,6023.477077484131,62.39019946048134
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g19_c05.avi,6629.787921905518,62.2140680040632
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g10_c06.avi,5967.667102813721,62.46272807425641
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g15_c04.avi,9468.954086303711,62.421698570251465
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g06_c04.avi,7114.674091339111,62.082636672838596
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g06_c03.avi,7980.854749679565,62.034582528542344
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g24_c05.avi,11389.86849784851,61.99540017725347
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g14_c01.avi,15668.256759643555,62.1918420791626
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g17_c07.avi,8818.454265594482,62.240731716156006
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g20_c03.avi,6621.230363845825,62.13089170910063
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g04_c02.avi,5227.62131690979,62.60525598758605
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g21_c05.avi,9448.580980300903,62.30056921641032
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g12_c05.avi,7080.944061279297,62.351952706064495
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g14_c05.avi,15659.557819366455,62.179734230041504
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g04_c04.avi,4721.05598449707,62.55047707944303
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g17_c06.avi,7870.090484619141,62.171974182128906
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g01_c04.avi,5030.153036117554,62.48540214345425
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g19_c01.avi,6075.236558914185,62.201887369155884
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g13_c02.avi,7409.261703491211,62.40774219871586
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g02_c04.avi,7046.8690395355225,62.52357122060415
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g02_c01.avi,4731.331348419189,62.55592848803546
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g10_c05.avi,6804.173707962036,62.571015313406974
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g13_c01.avi,11033.44178199768,62.39886283874512
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g15_c05.avi,9478.789567947388,62.41178035736084
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g07_c01.avi,6930.362224578857,62.6111621156745
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g06_c02.avi,8430.663108825684,62.048625590196295
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g06_c06.avi,5440.098285675049,62.06043653709944
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g02_c03.avi,6354.4652462005615,62.58827447891235
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g08_c02.avi,6411.5917682647705,62.527994118114506
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g24_c01.avi,8419.786930084229,62.07404741600378
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g25_c03.avi,4780.013561248779,62.352705001831055
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g23_c05.avi,7462.973356246948,62.34260534836074
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g11_c01.avi,4769.1144943237305,62.23921140034994
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g23_c04.avi,10644.358158111572,62.31356513570751
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g10_c07.avi,7041.895151138306,62.482230298153986
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g24_c04.avi,6616.820573806763,62.01616923014323
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g22_c06.avi,9562.706232070923,62.18122494848151
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g18_c04.avi,7230.963468551636,62.504249706602934
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g03_c02.avi,6364.761114120483,62.570509910583496
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g21_c07.avi,12856.62865638733,62.17920838332758
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g03_c05.avi,7673.134803771973,62.52396796360489
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g22_c05.avi,10119.747877120972,62.132259333355826
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g10_c04.avi,5732.269525527954,62.537360191345215
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g09_c04.avi,7963.9434814453125,62.350916484045605
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g08_c04.avi,9184.898138046265,62.573893316860854
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g03_c01.avi,12186.118364334106,62.509610862929584
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g02_c02.avi,4722.344398498535,62.54091456129744
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g19_c06.avi,7327.746391296387,62.1975537004142
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g10_c03.avi,4801.393270492554,62.655369440714516
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g22_c03.avi,9445.704936981201,62.22180207570394
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g16_c02.avi,4175.961017608643,62.57145221416767
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g24_c03.avi,7559.388637542725,62.07396785418192
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g22_c07.avi,11123.586416244507,62.17797731949111
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g08_c03.avi,6430.556774139404,62.62378881473352
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g04_c05.avi,4109.6930503845215,62.63546645641327
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g20_c04.avi,10599.331140518188,62.098338053776665
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g12_c01.avi,7032.001256942749,62.45660567068839
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g09_c03.avi,7392.820358276367,62.346509379199425
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g16_c01.avi,4363.655805587769,62.65596782459932
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g18_c05.avi,9805.949926376343,62.5405034711284
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g07_c03.avi,6679.517984390259,62.571743556431365
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g15_c03.avi,9463.208198547363,62.407425244649254
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g11_c04.avi,7256.814002990723,62.25114076033883
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g18_c03.avi,9494.069814682007,62.598978678385414
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g12_c04.avi,6660.340785980225,62.463767187935964
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g21_c02.avi,10029.788494110107,62.372003711244595
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g01_c01.avi,6229.201316833496,62.49221490353954
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g18_c02.avi,4788.685321807861,62.623281478881836
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g22_c01.avi,13484.537363052368,62.20636589582576
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g18_c07.avi,15746.983766555786,62.48760509490967
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g08_c01.avi,6440.253734588623,62.707646058337524
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g14_c06.avi,9435.257911682129,62.15367317199707
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g04_c03.avi,5604.31170463562,62.50301003456116
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g12_c02.avi,5525.200605392456,62.31348267916975
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g10_c01.avi,8233.932971954346,62.47533834897555
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g05_c01.avi,6367.7098751068115,62.62725591659546
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g12_c03.avi,6229.201316833496,62.47640872488216
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g09_c01.avi,9456.212043762207,62.298123041788735
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g05_c02.avi,7872.271537780762,62.60843430795977
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g14_c04.avi,17227.970361709595,62.18468059193004
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g18_c01.avi,5618.1628704071045,62.639182264154606
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g17_c05.avi,7870.49126625061,62.15011978149414
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g05_c03.avi,4736.7377281188965,62.54688469139305
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g13_c03.avi,6773.992300033569,62.387216871029864
./output/UCF-101-SaltPepper/Hammering/v_Hammering_g21_c06.avi,9429.99291419983,62.182698249816895
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g03_c01.avi,5827.539682388306,62.298580356266186
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g10_c07.avi,5940.061569213867,62.171154833854516
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g06_c03.avi,6121.545791625977,62.68348544836044
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g23_c02.avi,6542.056560516357,62.56787522325238
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g20_c06.avi,4607.032299041748,62.69313229454888
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g14_c04.avi,4161.289691925049,62.61905156649076
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g06_c01.avi,5184.984922409058,62.685215914690936
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g18_c02.avi,5533.885955810547,62.507434823047156
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g20_c04.avi,6870.082139968872,62.64190541373359
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g08_c02.avi,4863.602638244629,62.660038471221924
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g05_c04.avi,4338.020801544189,62.43031515794642
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g09_c05.avi,7133.288145065308,62.746128865650725
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g19_c07.avi,5369.649648666382,62.67945823215303
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g01_c01.avi,5730.291366577148,62.5142494837443
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g17_c05.avi,6481.661319732666,62.48677244373396
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g22_c05.avi,5836.743116378784,62.31169078661048
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g10_c02.avi,4426.1133670806885,62.67153007396753
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g25_c03.avi,6239.457607269287,62.56180636736811
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g19_c02.avi,5164.917707443237,62.48692524285964
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g06_c06.avi,4610.582113265991,62.62969308429294
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g02_c01.avi,4981.339931488037,62.55732744168012
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g19_c01.avi,4464.9598598480225,62.33718054635184
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g03_c05.avi,5948.045253753662,62.851816095331664
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g25_c04.avi,5598.233461380005,62.43539669296958
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g20_c02.avi,4421.346426010132,62.72134919097458
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g16_c01.avi,6567.195653915405,62.735795974731445
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g13_c02.avi,6819.239854812622,62.736834321066596
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g22_c06.avi,5830.41524887085,62.25255261296811
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g02_c03.avi,5989.905834197998,62.61602614788299
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g06_c05.avi,5429.872989654541,62.61556288775276
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g21_c02.avi,5147.706031799316,62.3054004009859
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g14_c06.avi,4544.466972351074,62.465506540217866
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g07_c03.avi,5306.539297103882,62.7126923526626
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g06_c07.avi,5628.413677215576,62.76679580861872
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g13_c01.avi,6568.120956420898,62.7375598092681
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g07_c05.avi,4573.936462402344,62.128749158647324
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g19_c04.avi,6179.575681686401,62.581986496128984
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g09_c04.avi,5749.928951263428,62.77759869893392
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g05_c06.avi,6153.185606002808,62.444694263418924
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g10_c06.avi,6290.058612823486,62.563864871709036
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g15_c04.avi,6735.715627670288,62.622212014108335
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g09_c03.avi,6253.522634506226,62.65700593286631
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g06_c04.avi,5682.929277420044,62.69164567583063
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g12_c05.avi,4297.397136688232,62.73806984744855
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g22_c04.avi,4778.9306640625,62.27297782897949
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g25_c02.avi,5361.610412597656,62.60128248305548
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g04_c03.avi,7074.29313659668,62.780047322178746
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g12_c02.avi,7283.123016357422,62.394728867904
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g15_c01.avi,5709.148168563843,62.28081650204129
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g17_c01.avi,4730.767011642456,62.54688791326574
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g01_c05.avi,5209.987163543701,62.28386483541349
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g07_c04.avi,5366.976499557495,62.66330253510248
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g09_c06.avi,7115.174293518066,62.64026037284306
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g11_c03.avi,3538.9912128448486,62.54553361372514
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g22_c01.avi,5351.755142211914,62.59570802961077
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g17_c03.avi,6632.271528244019,62.716993001791145
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g22_c03.avi,4443.917274475098,62.923638716987945
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g05_c03.avi,6202.355861663818,62.233844581915406
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g08_c04.avi,5937.477350234985,62.727487215431786
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g25_c01.avi,4583.80651473999,62.25807468096415
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g08_c03.avi,4981.636762619019,62.66466470865103
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g12_c04.avi,5778.059959411621,62.34681475293505
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g09_c02.avi,6260.865688323975,62.77822718328359
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g12_c06.avi,7161.338090896606,62.49685836049308
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g16_c03.avi,5882.148265838623,62.744075837342635
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g20_c07.avi,3235.065460205078,62.70411491394043
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g20_c05.avi,5301.072835922241,62.70919650434011
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g22_c02.avi,5191.138982772827,62.826657000883124
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g18_c04.avi,4106.2047481536865,62.58818879723549
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g24_c04.avi,6229.441165924072,62.505814493918905
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g07_c02.avi,3869.401216506958,62.74804274241129
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g11_c06.avi,6685.547351837158,62.660641897292365
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g03_c03.avi,6378.950357437134,62.822022438049316
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g19_c05.avi,5045.860052108765,62.577006183093104
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g10_c04.avi,5044.046640396118,62.56258336803581
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g19_c06.avi,5866.877794265747,62.643916710563325
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g01_c02.avi,7214.524030685425,62.356796180992795
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g23_c05.avi,7117.540597915649,62.59579530784062
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g10_c03.avi,5672.39236831665,62.571447886777726
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g12_c03.avi,5172.573089599609,62.683853102319034
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g24_c01.avi,5879.348278045654,62.77979975161345
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g11_c01.avi,6325.902462005615,62.822185381494386
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g15_c02.avi,6744.4891929626465,62.6312089416216
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g07_c06.avi,4802.735328674316,62.75448799133301
